rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
116,"Medial geniculate complex, medial part",0.782358661841855,0.7862488691504236,0.19297849236827555,"['SEMA5B', 'NELL1', 'RAB37', 'LAMA1', 'CACHD1', 'FHDC1', 'IL18R1']",0.9999883246157688,0,0
117,"Mediodorsal nucleus of the thalamus, medial part",0.782358661841855,0.7862488691504236,0.19297849236827555,"['CNTNAP3', 'RAB37', 'ELMO1', 'GRIK4', 'PAMR1', 'PLEKHA7', 'GLI2']",0.9999883246157688,0,0
118,"Midbrain, motor related",0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'NELL1', 'ANKRD24', 'CACHD1', 'CDH24', 'LRRC43', 'CES5A']",0.9999883246157688,0,0
119,Mus musculus,0.782358661841855,0.7862488691504236,0.19297849236827555,"['EOMES', 'GNG4', 'PCSK6', 'LGR6', 'CBLN3', 'ETV5', 'GNG13']",0.9999883246157688,0,0
120,OB outer plexiform layer,0.782358661841855,0.7862488691504236,0.19297849236827555,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6', 'CES5A', 'ADRA1A']",0.9999883246157688,0,0
121,Olfactory areas,0.782358661841855,0.7862488691504236,0.19297849236827555,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6', 'CES5A', 'NTSR2']",0.9999883246157688,0,0
122,"Parabrachial nucleus, medial division, external medial part",0.782358661841855,0.7862488691504236,0.19297849236827555,"['LAMA1', 'TMEM238', 'TREX2', 'MEIS3', 'ZP2', 'MYOM2', 'GNG13']",0.9999883246157688,0,0
123,"Paramedian lobule, granular layer",0.782358661841855,0.7862488691504236,0.19297849236827555,"['CALB2', 'ST8SIA2', 'ACSBG1', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
124,"Postsubiculum, layer 2",0.782358661841855,0.7862488691504236,0.19297849236827555,"['ZBTB16', 'TMEM160', 'TRIB2', 'RHBG', 'POLE', 'IL18R1', 'NTSR2']",0.9999883246157688,0,0
125,"Presubiculum, layer 1",0.782358661841855,0.7862488691504236,0.19297849236827555,"['BMP4', 'ALK', 'ZBTB16', 'CATSPERG', 'SMPDL3B', 'RHBG', 'POLE']",0.9999883246157688,0,0
126,Purkinje cell layer of CbVCx,0.782358661841855,0.7862488691504236,0.19297849236827555,"['HUNK', 'SOSTDC1', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
127,Simple lobule,0.782358661841855,0.7862488691504236,0.19297849236827555,"['CALB2', 'CNR1', 'ST8SIA2', 'ACSBG1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
128,"Simple lobule, granular layer",0.782358661841855,0.7862488691504236,0.19297849236827555,"['CALB2', 'CNR1', 'ST8SIA2', 'ACSBG1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
129,Substantia innominata,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ALK', 'MN1', 'SEMA5B', 'SLC32A1', 'CD5', 'LYPD1', 'ELMO1']",0.9999883246157688,0,0
130,caudal secondary prosencephalon,0.782358661841855,0.7862488691504236,0.19297849236827555,"['EOMES', 'MN1', 'GNG4', 'ZBTB16', 'DCX', 'LGR6', 'CACNG3']",0.9999883246157688,0,0
131,cerebellar hemisphere,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ST8SIA2', 'ACSBG1', 'SP7', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
132,cerebellar nuclei of CbV,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC26', 'SOSTDC1', 'PCSK6', 'CBLN3', 'NEUROG2', 'GNG13', 'GLI2']",0.9999883246157688,0,0
133,cerebellar white matter,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ST8SIA2', 'ACSBG1', 'SP7', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
134,cortex of cerebellar hemisphere,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ST8SIA2', 'ACSBG1', 'SP7', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
135,diencephalon,0.782358661841855,0.7862488691504236,0.19297849236827555,"['NELL1', 'RAB37', 'CACHD1', 'ELMO1', 'FHDC1', 'CES5A', 'PLEKHA7']",0.9999883246157688,0,0
136,dorsal part of m1A,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'BMP4', 'HPSE2', 'CACHD1', 'CDH24', 'LRRC43', 'RHBG']",0.9999883246157688,0,0
137,dorsal part of m2A,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'BMP4', 'GRM7', 'CACHD1', 'LRRC43', 'RHBG', 'ZP2']",0.9999883246157688,0,0
138,dorsal preisthmic part of periaqueductal gray,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'BMP4', 'GRM7', 'CACHD1', 'LRRC43', 'RHBG', 'ZP2']",0.9999883246157688,0,0
139,dorsolateral (non-cerebellar) part of isA,0.782358661841855,0.7862488691504236,0.19297849236827555,"['MAPKAPK3', 'CATSPERG', 'ACSBG1', 'PCSK6', 'LRRC43', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
140,dorsolateral part of m2A,0.782358661841855,0.7862488691504236,0.19297849236827555,"['TSTD1', 'MAPKAPK3', 'CATSPERG', 'ACSBG1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
141,external cortical nucleus of inferior colliculus,0.782358661841855,0.7862488691504236,0.19297849236827555,"['PYGM', 'ACSBG1', 'PCSK6', 'RHBG', 'POLE', 'IL18R1', 'GNG13']",0.9999883246157688,0,0
142,intermediate stratum of CoPV,0.782358661841855,0.7862488691504236,0.19297849236827555,"['CHRM2', 'NELL1', 'CACHD1', 'CDH24', 'HTR2C', 'PYGM', 'C16ORF74']",0.9999883246157688,0,0
143,intermediate stratum of m2ADL,0.782358661841855,0.7862488691504236,0.19297849236827555,"['MAPKAPK3', 'CATSPERG', 'PYGM', 'ACSBG1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
144,intermediate stratum of m2AL,0.782358661841855,0.7862488691504236,0.19297849236827555,"['MAPKAPK3', 'CATSPERG', 'ACSBG1', 'FHDC1', 'SMPDL3B', 'HAPLN4', 'CBLN3']",0.9999883246157688,0,0
145,intermediate stratum of p2B,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ALK', 'NELL1', 'ANKRD24', 'RAB37', 'CACHD1', 'FHDC1', 'CES5A']",0.9999883246157688,0,0
146,isthmic roof plate,0.782358661841855,0.7862488691504236,0.19297849236827555,"['VIT', 'LRRC36', 'PCSK6', 'LRRC43', 'CBLN3', 'NTSR2', 'GNG13']",0.9999883246157688,0,0
147,lateral pallium,0.782358661841855,0.7862488691504236,0.19297849236827555,"['EOMES', 'BMP4', 'GNG4', 'ITGA2B', 'DCX', 'LGR6', 'CES5A']",0.9999883246157688,0,0
148,"lateral septal nucleus, dorsal part",0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'EOMES', 'SLC32A1', 'LYPD1', 'HUNK', 'SOSTDC1', 'PLEKHA7']",0.9999883246157688,0,0
149,layer 1 of CCx,0.782358661841855,0.7862488691504236,0.19297849236827555,"['COL5A1', 'ZBTB16', 'GNRHR', 'STAT4', 'PYGM', 'NTSR2', 'CPLX3']",0.9999883246157688,0,0
150,layer 1 of ERCx,0.782358661841855,0.7862488691504236,0.19297849236827555,"['BMP4', 'DCC', 'ITGA2B', 'SP7', 'SMPDL3B', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
151,layer 2 of AOV cortex,0.782358661841855,0.7862488691504236,0.19297849236827555,"['EOMES', 'MN1', 'GNG4', 'CNR1', 'DCX', 'GPAT2', 'LGR6']",0.9999883246157688,0,0
152,layer 2 of ERCx,0.782358661841855,0.7862488691504236,0.19297849236827555,"['BMP4', 'CNTNAP3', 'CDKN2B', 'DCC', 'ITGA2B', 'SP7', 'CBLN3']",0.9999883246157688,0,0
153,layer 2 of RSC,0.782358661841855,0.7862488691504236,0.19297849236827555,"['BMP4', 'KHDRBS2', 'ZBTB16', 'MEIS3', 'RHBG', 'POLE', 'NTSR2']",0.9999883246157688,0,0
154,m1AD (DM) part of periaqueductal gray,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'BMP4', 'CALB2', 'GRM7', 'CACHD1', 'LRRC43', 'RHBG']",0.9999883246157688,0,0
155,mantle zone of CbH,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ST8SIA2', 'ACSBG1', 'SP7', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
156,mantle zone of CoPV,0.782358661841855,0.7862488691504236,0.19297849236827555,"['BMP4', 'NELL1', 'CACHD1', 'CDH24', 'HTR2C', 'C16ORF74', 'POLE']",0.9999883246157688,0,0
157,mantle zone of IC,0.782358661841855,0.7862488691504236,0.19297849236827555,"['PYGM', 'ACSBG1', 'PCSK6', 'RHBG', 'POLE', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
158,mantle zone of PcPV,0.782358661841855,0.7862488691504236,0.19297849236827555,"['CHRM2', 'SEMA5B', 'NELL1', 'GNRHR', 'CACHD1', 'CDH24', 'HTR2C']",0.9999883246157688,0,0
159,mantle zone of m1AD,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'BMP4', 'HPSE2', 'CACHD1', 'CDH24', 'LRRC43', 'RHBG']",0.9999883246157688,0,0
160,mantle zone of m2AD,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'BMP4', 'GRM7', 'CACHD1', 'LRRC43', 'RHBG', 'ZP2']",0.9999883246157688,0,0
161,mantle zone of m2ADL,0.782358661841855,0.7862488691504236,0.19297849236827555,"['TSTD1', 'MAPKAPK3', 'CATSPERG', 'ACSBG1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
162,mantle zone of p2ZL,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'NELL1', 'FAM83E', 'RAB37', 'FHDC1', 'CES5A', 'PLEKHA7']",0.9999883246157688,0,0
163,mantle zone of the PBC,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'CALB2', 'MAPKAPK3', 'PCSK6', 'LRRC43', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
164,medial (fastigial) cerebellar nucleus,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC26', 'SOSTDC1', 'PCSK6', 'CBLN3', 'NEUROG2', 'GNG13', 'GLI2']",0.9999883246157688,0,0
165,mediodorsal nucleus,0.782358661841855,0.7862488691504236,0.19297849236827555,"['PCP4', 'RAB37', 'ELMO1', 'GPAT2', 'FHDC1', 'PAMR1', 'PLEKHA7']",0.9999883246157688,0,0
166,neural plate,0.782358661841855,0.7862488691504236,0.19297849236827555,"['EOMES', 'GNG4', 'PCSK6', 'LGR6', 'CBLN3', 'ETV5', 'GNG13']",0.9999883246157688,0,0
167,"nucleus sagulum, deep part",0.782358661841855,0.7862488691504236,0.19297849236827555,"['MAPKAPK3', 'CATSPERG', 'PYGM', 'ACSBG1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
168,p3 part of the ZL core,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'NELL1', 'FAM83E', 'RAB37', 'FHDC1', 'ZP2', 'PLEKHA7']",0.9999883246157688,0,0
169,parabrachial complex,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'CALB2', 'MAPKAPK3', 'PCSK6', 'LRRC43', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
170,perilemniscal isthmic area,0.782358661841855,0.7862488691504236,0.19297849236827555,"['CATSPERG', 'HUNK', 'ACSBG1', 'CBLN3', 'IL18R1', 'NEUROG2', 'GNG13']",0.9999883246157688,0,0
171,periventricular stratum of CbH,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ST8SIA2', 'ACSBG1', 'SP7', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
172,periventricular stratum of m1AD,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'BMP4', 'CALB2', 'GRM7', 'CACHD1', 'LRRC43', 'RHBG']",0.9999883246157688,0,0
173,periventricular stratum of m2AD,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'BMP4', 'GRM7', 'CACHD1', 'LRRC43', 'RHBG', 'ZP2']",0.9999883246157688,0,0
174,r1 alar plate,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ST8SIA2', 'ACSBG1', 'SP7', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
175,"reuniens nucleus, main part",0.782358661841855,0.7862488691504236,0.19297849236827555,"['PRKCG', 'LRRC36', 'ALK', 'CNTNAP3', 'CALB2', 'GRM7', 'CDH24']",0.9999883246157688,0,0
176,rhombomere 1,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ST8SIA2', 'ACSBG1', 'SP7', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
177,secondary prosencephalon,0.782358661841855,0.7862488691504236,0.19297849236827555,"['EOMES', 'MN1', 'GNG4', 'ZBTB16', 'DCX', 'LGR6', 'CACNG3']",0.9999883246157688,0,0
178,sublayer 6b of CCx,0.782358661841855,0.7862488691504236,0.19297849236827555,"['SEMA5B', 'COL5A1', 'ZBTB16', 'MEIS3', 'PAMR1', 'ETV5', 'CPLX3']",0.9999883246157688,0,0
179,superficial stratum of cerebellar hemisphere,0.782358661841855,0.7862488691504236,0.19297849236827555,"['ST8SIA2', 'ACSBG1', 'SP7', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
180,thalamic (p2) zona limitans domain,0.782358661841855,0.7862488691504236,0.19297849236827555,"['LRRC36', 'NELL1', 'FAM83E', 'RAB37', 'FHDC1', 'CES5A', 'PLEKHA7']",0.9999883246157688,0,0
181,ventral part of CoP,0.782358661841855,0.7862488691504236,0.19297849236827555,"['BMP4', 'NELL1', 'CACHD1', 'CDH24', 'HTR2C', 'C16ORF74', 'POLE']",0.9999883246157688,0,0
182,ventral part of PcP,0.782358661841855,0.7862488691504236,0.19297849236827555,"['CHRM2', 'SEMA5B', 'NELL1', 'GNRHR', 'CACHD1', 'CDH24', 'HTR2C']",0.9999883246157688,0,0
183,Rhomboid nucleus,0.795758690396918,0.7835060014580103,0.17899922626549314,"['LRRC36', 'ALK', 'CALB2', 'GRM7', 'CDH24', 'GPAT2', 'FHDC1', 'PAMR1']",0.9999883246157688,0,0
184,Presubiculum,0.8148001318771122,0.7973755198381477,0.16331242005517385,"['ALK', 'BMP4', 'KHDRBS2', 'PPP1R17', 'COL5A1', 'ZBTB16', 'CATSPERG', 'SMPDL3B', 'RHBG', 'CBLN3', 'TRIB2', 'ZP2']",0.9999883246157688,0,0
185,Inferior colliculus,0.865971619747272,0.7143593927288754,0.10279856156745974,"['PYGM', 'ACSBG1', 'PCSK6', 'SMPDL3B', 'RHBG', 'POLE', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
186,"AOB, glomerular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GNG4', 'DCX', 'LYPD5', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
187,"AOB, granular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GPRC5B', 'GNG4', 'DCX', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
188,"AOB, internal plexiform layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GPRC5B', 'GNG4', 'DCX', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
189,"AOB, mitral cell layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GPRC5B', 'GNG4', 'DCX', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
190,"Accessory olfactory bulb, glomerular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GPRC5B', 'GNG4', 'TREX2', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
191,"Accessory olfactory bulb, granular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GPRC5B', 'GNG4', 'DCX', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
192,"Accessory olfactory bulb, mitral layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GPRC5B', 'GNG4', 'DCX', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
193,Ammon's horn,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['DCC', 'PCDH20', 'ZBTB16', 'HUNK', 'GRIK4', 'SOSTDC1']",0.9999883246157688,0,0
194,Anterior olfactory nucleus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['GLTPD2', 'GNG4', 'DCX', 'LYPD5', 'LGR6', 'CES5A']",0.9999883246157688,0,0
195,"Anteromedial visual area, layer 1",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['MN1', 'FAM83E', 'DCC', 'ZBTB16', 'SMPDL3B', 'SKA1']",0.9999883246157688,0,0
196,Basic cell groups and regions,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GNG4', 'SOSTDC1', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
197,"Bed nuclei of the stria terminalis, anterior division, anteromedial area",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['GRIA1', 'SLC32A1', 'GRM7', 'LYPD1', 'DCX', 'SLC1A3']",0.9999883246157688,0,0
198,"Bed nuclei of the stria terminalis, anterior division, oval nucleus",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['RYR1', 'CNTNAP3', 'MN1', 'GRM7', 'SLC1A3', 'CACNG3']",0.9999883246157688,0,0
199,"Bed nuclei of the stria terminalis, anterior division, rhomboid nucleus",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['RYR1', 'ALK', 'PROP1', 'SLC32A1', 'LYPD1', 'PLEKHA7']",0.9999883246157688,0,0
200,Brain stem,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['LRRC36', 'FAM83E', 'RAB37', 'CACHD1', 'SOSTDC1', 'FHDC1']",0.9999883246157688,0,0
201,Caudoputamen,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1', 'NTSR2']",0.9999883246157688,0,0
202,Central lobule,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['HUNK', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
203,Cerebellar cortex,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ST8SIA2', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
204,"Cochlear nucleus, subpedunclular granular region",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['COL27A1', 'TDRD9', 'SOSTDC1', 'PYGM', 'NEUROG2', 'GNG13']",0.9999883246157688,0,0
205,Crus 1,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ST8SIA2', 'ACSBG1', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
206,"Crus 1, granular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ST8SIA2', 'ACSBG1', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
207,"Crus 1, molecular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ST8SIA2', 'ACSBG1', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
208,External cuneate nucleus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ADAMTSL1', 'PROP1', 'LAMA1', 'TREX2', 'SP7', 'LRRC43']",0.9999883246157688,0,0
209,"Field CA2, pyramidal layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['VIT', 'SEMA5B', 'PCDH20', 'HUNK', 'SOSTDC1', 'PYGM']",0.9999883246157688,0,0
210,Hypoglossal nucleus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['VIT', 'CDKN2B', 'FAM83E', 'IQCD', 'MYOM2', 'PRPH']",0.9999883246157688,0,0
211,Interanteromedial nucleus of the thalamus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ALK', 'CNTNAP3', 'CALB2', 'GRM7', 'GPAT2', 'PAMR1']",0.9999883246157688,0,0
212,Intergeniculate leaflet of the lateral geniculate complex,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['RAB37', 'CACHD1', 'CDH24', 'FHDC1', 'SKA1', 'PLEKHA7']",0.9999883246157688,0,0
213,Lateral vestibular nucleus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['LRRC26', 'GLTPD2', 'TREX2', 'SP7', 'SLC7A10', 'LRRC43']",0.9999883246157688,0,0
214,Lobule III,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['HUNK', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
215,"Lobule III, granular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['HUNK', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
216,"Lobule III, molecular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['HUNK', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
217,Main olfactory bulb,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6', 'NTSR2']",0.9999883246157688,0,0
218,Medial group of the dorsal thalamus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['RAB37', 'ELMO1', 'GPAT2', 'FHDC1', 'PAMR1', 'PLEKHA7']",0.9999883246157688,0,0
219,"Mediodorsal nucleus of the thalamus, lateral part",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['RAB37', 'ELMO1', 'GPAT2', 'FHDC1', 'CES5A', 'PLEKHA7']",0.9999883246157688,0,0
220,Midbrain reticular nucleus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ALK', 'GLTPD2', 'NELL1', 'ANKRD24', 'CACHD1', 'CES5A']",0.9999883246157688,0,0
221,"Nucleus of the lateral lemniscus, dorsal part",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['CATSPERG', 'ACSBG1', 'LYPD5', 'CBLN3', 'IL18R1', 'GNG13']",0.9999883246157688,0,0
222,"Nucleus of the solitary tract, commissural part",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['VIT', 'FAM83E', 'MLC1', 'IQCD', 'LRRC43', 'PRPH']",0.9999883246157688,0,0
223,OB granular layer,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
224,OB mitral cell layer,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'ALK', 'GNG4', 'DCX', 'LGR6', 'ADRA1A']",0.9999883246157688,0,0
225,"Orbital area, ventrolateral part, layer 1",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GNG4', 'LYPD5', 'LGR6', 'CES5A', 'NEUROG2']",0.9999883246157688,0,0
226,Pallidum,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ALK', 'MN1', 'SLC32A1', 'CD5', 'LYPD1', 'ELMO1']",0.9999883246157688,0,0
227,"Pallidum, ventral region",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ALK', 'MN1', 'SEMA5B', 'SLC32A1', 'CD5', 'ELMO1']",0.9999883246157688,0,0
228,Paramedian lobule,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['CALB2', 'ST8SIA2', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
229,"Paramedian lobule, molecular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['CALB2', 'ST8SIA2', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
230,Periaqueductal gray,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['LRRC36', 'ANKRD24', 'CACHD1', 'CDH24', 'PCSK6', 'LRRC43']",0.9999883246157688,0,0
231,Purkinje cell layer of CbHCx,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ST8SIA2', 'ACSBG1', 'PCSK6', 'LGR6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
232,Pyramus (VIII),0.8784688881575159,0.6704500292226768,0.0868734195393137,"['HUNK', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
233,"Pyramus (VIII), granular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['HUNK', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
234,"Pyramus (VIII), molecular layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['HUNK', 'ACSBG1', 'GPR37L1', 'PCSK6', 'CBLN3', 'GNG13']",0.9999883246157688,0,0
235,"Retrosplenial area, dorsal part, layer 6a",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['SLITRK1', 'ZBTB16', 'NUDT18', 'SMPDL3B', 'MEIS3', 'ZP2']",0.9999883246157688,0,0
236,"Retrosplenial area, ventral part, layer 6a",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['COL5A1', 'ZBTB16', 'HUNK', 'PYGM', 'MEIS3', 'ETV5']",0.9999883246157688,0,0
237,"Retrosplenial area, ventral part, layer 6b",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['COL5A1', 'ZBTB16', 'HUNK', 'PLEKHA7', 'ETV5', 'CPLX3']",0.9999883246157688,0,0
238,"Spinal nucleus of the trigeminal, oral part, middle dorsomedial part, dorsal zone",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['CHRM2', 'TMEM102', 'PROP1', 'TMEM238', 'TREX2', 'SMPDL3B']",0.9999883246157688,0,0
239,Striatum dorsal region,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['RYR1', 'MN1', 'SEMA5B', 'PCP4', 'CNR1', 'NTSR2']",0.9999883246157688,0,0
240,Submedial nucleus of the thalamus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['RAB37', 'STAT4', 'GPAT2', 'FHDC1', 'PLEKHA7', 'GLI2']",0.9999883246157688,0,0
241,Subparafascicular nucleus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['ALK', 'CALB2', 'NELL1', 'RAB37', 'CACHD1', 'CES5A']",0.9999883246157688,0,0
242,Subthalamic nucleus,0.8784688881575159,0.6704500292226768,0.0868734195393137,"['SEMA5B', 'CD5', 'PCDH20', 'TDRD9', 'HTR2C', 'FHDC1']",0.9999883246157688,0,0
243,"Superior colliculus, motor related",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['HPSE2', 'CACHD1', 'CDH24', 'SMPDL3B', 'RHBG', 'CPLX3']",0.9999883246157688,0,0
244,"Superior colliculus, motor related, deep white layer",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['KHDRBS2', 'TRIM7', 'CACHD1', 'CDH24', 'RHBG', 'PLEKHA7']",0.9999883246157688,0,0
245,"Taenia tecta, ventral part",0.8784688881575159,0.6704500292226768,0.0868734195393137,"['EOMES', 'GNG4', 'PNPLA5', 'GPAT2', 'LGR6', 'NEUROG2']",0.9999883246157688,0,0
